8914	17.3	-9.4	-26.704	3
8915	17.3	-9.4	-27.489	6
8916	17.3	-9.4	-28.274	6
8917	17.3	-9.4	-29.06	6
8918	17.3	-9.4	-29.845	6
8919	17.3	-9.4	-30.631	6
8920	17.3	-9.4	-31.416	6
8921	17.2	-9.4	-31.416	3
8922	17.2	-9.4	-32.201	6
8923	17.2	-9.4	-32.987	6
8924	17.1	-9.4	-32.987	3
8925	17.1	-9.4	-33.772	6
8926	17.1	-9.4	-34.558	6
8927	17.1	-9.4	-35.343	6
8928	17.1	-9.4	-36.128	6
8929	17.1	-9.4	-36.914	6
8930	17.1	-9.4	-37.699	6
8931	17	-9.4	-37.699	3
8932	17	-9.4	-36.914	5
8933	17	-9.4	-36.128	5
8934	17	-9.4	-35.343	5
8935	17	-9.4	-34.558	5
8936	17	-9.4	-33.772	5
8937	17	-9.4	-32.987	5
8938	16.9	-9.4	-32.987	3
8939	16.8	-9.4	-32.987	3
8940	16.8	-9.4	-33.772	6
8941	16.8	-9.4	-34.558	6
8942	16.8	-9.4	-35.343	6
8943	16.8	-9.4	-36.128	6
8944	16.8	-9.4	-36.914	6
8945	16.8	-9.4	-37.699	6
8946	16.7	-9.4	-37.699	3
8947	16.7	-9.4	-38.485	6
8948	16.7	-9.4	-39.27	6
8949	16.7	-9.5	-39.27	2
8950	16.7	-9.5	-40.055	6
8951	16.7	-9.5	-40.841	6
8952	16.7	-9.6	-40.841	2
8953	16.7	-9.6	-40.055	5
8954	16.7	-9.6	-39.27	5
8955	16.7	-9.6	-38.485	5
8956	16.7	-9.6	-37.699	5
8957	16.7	-9.7	-37.699	2
8958	16.7	-9.7	-36.914	5
8959	16.7	-9.7	-36.128	5
8960	16.7	-9.7	-35.343	5
8961	16.7	-9.7	-34.558	5
8962	16.7	-9.7	-33.772	5
8963	16.7	-9.7	-32.987	5
8964	16.7	-9.8	-32.987	2
8965	16.7	-9.8	-33.772	6
8966	16.7	-9.8	-34.558	6
8967	16.7	-9.8	-35.343	6
8968	16.7	-9.8	-36.128	6
8969	16.7	-9.8	-36.914	6
8970	16.7	-9.8	-37.699	6
8971	16.7	-9.9	-37.699	2
8972	16.7	-9.9	-38.485	6
8973	16.7	-9.9	-39.27	6
8974	16.7	-9.9	-40.055	6
8975	16.7	-9.9	-40.841	6
8976	16.7	-10	-40.841	2
8977	16.7	-10	-41.626	6
8978	16.7	-10	-42.412	6
8979	16.7	-10.1	-42.412	2
8980	16.7	-10.1	-43.197	6
8981	16.7	-10.1	-43.982	6
8982	16.7	-10.1	-44.768	6
8983	16.7	-10.1	-45.553	6
8984	16.7	-10.1	-46.338	6
8985	16.7	-10.1	-47.124	6
8986	16.7	-10.2	-47.124	2
8987	16.7	-10.2	-47.909	6
8988	16.7	-10.2	-48.695	6
8989	16.7	-10.2	-49.48	6
8990	16.7	-10.2	-50.265	6
8991	16.7	-10.3	-50.265	2
8992	16.7	-10.3	-49.48	5
8993	16.7	-10.3	-48.695	5
8994	16.7	-10.3	-47.909	5
8995	16.7	-10.3	-47.124	5
8996	16.7	-10.4	-47.124	2
8997	16.7	-10.4	-46.338	5
8998	16.7	-10.4	-45.553	5
8999	16.7	-10.4	-44.768	5
9000	16.7	-10.4	-43.982	5
9001	16.7	-10.4	-43.197	5
9002	16.7	-10.4	-42.412	5
9003	16.7	-10.5	-42.412	2
9004	16.7	-10.5	-41.626	5
9005	16.7	-10.5	-40.841	5
9006	16.7	-10.5	-40.055	5
9007	16.7	-10.5	-39.27	5
9008	16.7	-10.5	-38.485	5
9009	16.7	-10.5	-37.699	5
9010	16.7	-10.6	-37.699	2
9011	16.7	-10.6	-36.914	5
9012	16.7	-10.6	-36.128	5
9013	16.7	-10.7	-36.128	2
9014	16.7	-10.7	-36.914	6
9015	16.7	-10.7	-37.699	6
9016	16.7	-10.8	-37.699	2
9017	16.7	-10.8	-38.485	6
9018	16.7	-10.8	-39.27	6
9019	16.7	-10.8	-40.055	6
9020	16.7	-10.8	-40.841	6
9021	16.7	-10.8	-41.626	6
9022	16.7	-10.8	-42.412	6
9023	16.7	-10.9	-42.412	2
9024	16.7	-11	-42.412	2
9025	16.7	-11	-43.197	6
9026	16.7	-11	-43.982	6
9027	16.7	-11.1	-43.982	2
9028	16.7	-11.1	-43.197	5
9029	16.7	-11.1	-42.412	5
9030	16.7	-11.1	-41.626	5
9031	16.7	-11.1	-40.841	5
9032	16.7	-11.1	-40.055	5
9033	16.7	-11.1	-39.27	5
9034	16.7	-11.2	-39.27	2
9035	16.7	-11.2	-38.485	5
9036	16.7	-11.2	-37.699	5
9037	16.7	-11.2	-36.914	5
9038	16.7	-11.2	-36.128	5
9039	16.7	-11.2	-35.343	5
9040	16.7	-11.2	-34.558	5
9041	16.7	-11.3	-34.558	2
9042	16.7	-11.4	-34.558	2
9043	16.7	-11.4	-35.343	6
9044	16.7	-11.4	-36.128	6
9045	16.7	-11.5	-36.128	2
9046	16.7	-11.5	-36.914	6
9047	16.7	-11.5	-37.699	6
9048	16.7	-11.5	-38.485	6
9049	16.7	-11.5	-39.27	6
9050	16.7	-11.6	-39.27	2
9051	16.7	-11.6	-40.055	6
9052	16.7	-11.6	-40.841	6
9053	16.7	-11.6	-41.626	6
9054	16.7	-11.6	-42.412	6
9055	16.7	-11.7	-42.412	2
9056	16.7	-11.7	-41.626	5
9057	16.7	-11.7	-40.841	5
9058	16.7	-11.7	-40.055	5
9059	16.7	-11.7	-39.27	5
9060	16.7	-11.8	-39.27	2
9061	16.7	-11.8	-38.485	5
9062	16.7	-11.8	-37.699	5
9063	16.7	-11.9	-37.699	2
9064	16.7	-11.9	-36.914	5
9065	16.7	-11.9	-36.128	5
9066	16.7	-11.9	-35.343	5
9067	16.7	-11.9	-34.558	5
9068	16.7	-11.9	-33.772	5
9069	16.7	-11.9	-32.987	5
9070	16.7	-12	-32.987	2
9071	16.7	-12.1	-32.987	2
9072	16.7	-12.1	-32.201	5
9073	16.7	-12.1	-31.416	5
9074	16.7	-12.1	-30.631	5
9075	16.7	-12.1	-29.845	5
9076	16.7	-12.1	-29.06	5
9077	16.7	-12.1	-28.274	5
9078	16.7	-12.2	-28.274	2
9079	16.7	-12.2	-29.06	6
9080	16.7	-12.2	-29.845	6
9081	16.7	-12.2	-30.631	6
9082	16.7	-12.2	-31.416	6
9083	16.7	-12.2	-32.201	6
9084	16.7	-12.2	-32.987	6
9085	16.7	-12.3	-32.987	2
9086	16.7	-12.4	-32.987	2
9087	16.7	-12.4	-33.772	6
9088	16.7	-12.4	-34.558	6
9089	16.7	-12.4	-35.343	6
9090	16.7	-12.4	-36.128	6
9091	16.7	-12.4	-36.914	6
9092	16.7	-12.4	-37.699	6
9093	16.7	-12.5	-37.699	2
9094	16.7	-12.5	-36.914	5
9095	16.7	-12.5	-36.128	5
9096	16.7	-12.5	-35.343	5
9097	16.7	-12.5	-34.558	5
9098	16.7	-12.6	-34.558	2
9099	16.8	-12.6	-34.558	4
9100	16.8	-12.6	-33.772	5
9101	16.8	-12.6	-32.987	5
9102	16.8	-12.6	-32.201	5
9103	16.8	-12.6	-31.416	5
9104	16.9	-12.6	-31.416	4
9105	17	-12.6	-31.416	4
9106	17	-12.6	-30.631	5
9107	17	-12.6	-29.845	5
9108	17	-12.7	-29.845	2
9109	17	-12.7	-29.06	5
9110	17	-12.7	-28.274	5
9111	17	-12.7	-27.489	5
9112	17	-12.7	-26.704	5
9113	17	-12.8	-26.704	2
9114	17	-12.8	-25.918	5
9115	17	-12.8	-25.133	5
9116	17	-12.9	-25.133	2
9117	17	-12.9	-24.347	5
9118	17	-12.9	-23.562	5
9119	17	-12.9	-22.777	5
9120	17	-12.9	-21.991	5
9121	17	-13	-21.991	2
9122	17	-13.1	-21.991	2
9123	17	-13.1	-21.206	5
9124	17	-13.1	-20.42	5
9125	17	-13.1	-19.635	5
9126	17	-13.1	-18.85	5
9127	17	-13.1	-18.064	5
9128	17	-13.1	-17.279	5
9129	17	-13.2	-17.279	2
9130	17	-13.2	-18.064	6
9131	17	-13.2	-18.85	6
9132	17	-13.3	-18.85	2
9133	17	-13.4	-18.85	2
9134	17	-13.4	-18.064	5
9135	17	-13.4	-17.279	5
9136	17	-13.5	-17.279	2
9137	17	-13.5	-18.064	6
9138	17	-13.5	-18.85	6
9139	17	-13.5	-19.635	6
9140	17	-13.5	-20.42	6
9141	17	-13.5	-21.206	6
9142	17	-13.5	-21.991	6
9143	17	-13.6	-21.991	2
9144	17	-13.6	-22.777	6
9145	17	-13.6	-23.562	6
9146	17	-13.7	-23.562	2
9147	17	-13.8	-23.562	2
9148	16.9	-13.8	-23.562	3
9149	16.8	-13.8	-23.562	3
9150	16.8	-13.8	-22.777	5
9151	16.8	-13.8	-21.991	5
9152	16.8	-13.8	-21.206	5
9153	16.8	-13.8	-20.42	5
9154	16.8	-13.8	-19.635	5
9155	16.8	-13.8	-18.85	5
9156	16.8	-13.8	-18.064	5
9157	16.8	-13.8	-17.279	5
9158	16.8	-13.8	-16.493	5
9159	16.8	-13.8	-15.708	5
9160	16.8	-13.8	-14.923	5
9161	16.8	-13.8	-14.137	5
9162	16.8	-13.8	-13.352	5
9163	16.8	-13.8	-12.566	5
9164	16.8	-13.8	-11.781	5
9165	16.8	-13.8	-10.996	5
9166	16.8	-13.8	-11.781	6
9167	16.8	-13.8	-12.566	6
9168	16.8	-13.8	-11.781	5
9169	16.8	-13.8	-10.996	5
9170	16.8	-13.9	-10.996	2
9171	16.8	-13.9	-11.781	6
9172	16.8	-13.9	-12.566	6
9173	16.8	-13.9	-13.352	6
9174	16.8	-13.9	-14.137	6
9175	16.8	-13.9	-13.352	5
9176	16.8	-13.9	-12.566	5
9177	16.8	-14	-12.566	2
9178	16.8	-14	-11.781	5
9179	16.8	-14	-10.996	5
9180	16.8	-14	-10.21	5
9181	16.8	-14	-9.4248	5
9182	16.8	-14.1	-9.4248	2
9183	16.8	-14.1	-10.21	6
9184	16.8	-14.1	-10.996	6
9185	16.8	-14.1	-11.781	6
9186	16.8	-14.1	-12.566	6
9187	16.8	-14.1	-13.352	6
9188	16.8	-14.1	-14.137	6
9189	16.9	-14.1	-14.137	4
9190	16.9	-14.1	-14.923	6
9191	16.9	-14.1	-15.708	6
9192	16.9	-14.1	-16.493	6
9193	16.9	-14.1	-17.279	6
9194	16.9	-14.1	-18.064	6
9195	16.9	-14.1	-18.85	6
9196	17	-14.1	-18.85	4
9197	17	-14.1	-18.064	5
9198	17	-14.1	-17.279	5
9199	17.1	-14.1	-17.279	4
9200	17.1	-14.1	-16.493	5
9201	17.1	-14.1	-15.708	5
9202	17.1	-14	-15.708	1
9203	17.1	-13.9	-15.708	1
9204	17.1	-13.8	-15.708	1
9205	17.1	-13.7	-15.708	1
9206	17.1	-13.7	-16.493	6
9207	17.1	-13.7	-17.279	6
9208	17.1	-13.7	-18.064	6
9209	17.1	-13.7	-18.85	6
9210	17.1	-13.6	-18.85	1
9211	17.1	-13.6	-19.635	6
9212	17.1	-13.6	-20.42	6
9213	17.1	-13.6	-21.206	6
9214	17.1	-13.6	-21.991	6
9215	17.1	-13.5	-21.991	1
9216	17.1	-13.5	-22.777	6
9217	17.1	-13.5	-23.562	6
9218	17.1	-13.4	-23.562	1
9219	17.1	-13.3	-23.562	1
9220	17.1	-13.3	-22.777	5
9221	17.1	-13.3	-21.991	5
9222	17.1	-13.3	-21.206	5
9223	17.1	-13.3	-20.42	5
9224	17.1	-13.3	-19.635	5
9225	17.1	-13.3	-18.85	5
9226	17.1	-13.2	-18.85	1
9227	17.1	-13.1	-18.85	1
9228	17.1	-13.1	-19.635	6
9229	17.1	-13.1	-20.42	6
9230	17.1	-13.1	-21.206	6
9231	17.1	-13.1	-21.991	6
9232	17.1	-13.1	-22.777	6
9233	17.1	-13.1	-23.562	6
9234	17.1	-13	-23.562	1
9235	17.1	-13	-24.347	6
9236	17.1	-13	-25.133	6
9237	17.1	-13	-25.918	6
9238	17.1	-13	-26.704	6
9239	17.1	-12.9	-26.704	1
9240	17.1	-12.9	-25.918	5
9241	17.1	-12.9	-25.133	5
9242	17.1	-12.8	-25.133	1
9243	17.1	-12.8	-24.347	5
9244	17.1	-12.8	-23.562	5
9245	17.1	-12.8	-22.777	5
9246	17.1	-12.8	-21.991	5
9247	17.1	-12.8	-21.206	5
9248	17.1	-12.8	-20.42	5
9249	17.1	-12.7	-20.42	1
9250	17.1	-12.7	-19.635	5
9251	17.1	-12.7	-18.85	5
9252	17.1	-12.7	-18.064	5
9253	17.1	-12.7	-17.279	5
9254	17.1	-12.7	-16.493	5
9255	17.1	-12.7	-15.708	5
9256	17.1	-12.7	-16.493	6
9257	17.1	-12.7	-17.279	6
9258	17.1	-12.7	-16.493	5
9259	17.1	-12.7	-15.708	5
9260	17.1	-12.7	-14.923	5
9261	17.1	-12.7	-14.137	5
9262	17.1	-12.7	-13.352	5
9263	17.1	-12.7	-12.566	5
9264	17	-12.7	-12.566	3
9265	17	-12.7	-11.781	5
9266	17	-12.7	-10.996	5
9267	17	-12.7	-10.21	5
9268	17	-12.7	-9.4248	5
9269	17	-12.7	-8.6394	5
9270	17	-12.7	-7.854	5
9271	16.9	-12.7	-7.854	3
9272	16.9	-12.7	-8.6394	6
9273	16.9	-12.7	-9.4248	6
9274	16.8	-12.7	-9.4248	3
9275	16.8	-12.6	-9.4248	1
9276	16.8	-12.6	-10.21	6
9277	16.8	-12.6	-10.996	6
9278	16.8	-12.6	-11.781	6
9279	16.8	-12.6	-12.566	6
9280	16.8	-12.5	-12.566	1
9281	16.8	-12.5	-13.352	6
9282	16.8	-12.5	-14.137	6
9283	16.8	-12.5	-14.923	6
9284	16.8	-12.5	-15.708	6
9285	16.8	-12.5	-16.493	6
9286	16.8	-12.5	-17.279	6
9287	16.8	-12.4	-17.279	1
9288	16.8	-12.4	-18.064	6
9289	16.8	-12.4	-18.85	6
9290	16.8	-12.3	-18.85	1
9291	16.8	-12.2	-18.85	1
9292	16.8	-12.1	-18.85	1
9293	16.8	-12.1	-18.064	5
9294	16.8	-12.1	-17.279	5
9295	16.8	-12.1	-16.493	5
9296	16.8	-12.1	-15.708	5
9297	16.8	-12	-15.708	1
9298	16.8	-11.9	-15.708	1
9299	16.8	-11.8	-15.708	1
9300	16.8	-11.8	-16.493	6
9301	16.8	-11.8	-17.279	6
9302	16.8	-11.7	-17.279	1
9303	16.8	-11.7	-16.493	5
9304	16.8	-11.7	-15.708	5
9305	16.8	-11.7	-14.923	5
9306	16.8	-11.7	-14.137	5
9307	16.8	-11.7	-13.352	5
9308	16.8	-11.7	-12.566	5
9309	16.8	-11.6	-12.566	1
9310	16.8	-11.6	-11.781	5
9311	16.8	-11.6	-10.996	5
9312	16.8	-11.6	-10.21	5
9313	16.8	-11.6	-9.4248	5
9314	16.8	-11.5	-9.4248	1
9315	16.8	-11.4	-9.4248	1
9316	16.8	-11.4	-8.6394	5
9317	16.8	-11.4	-7.854	5
9318	16.8	-11.3	-7.854	1
9319	16.8	-11.3	-8.6394	6
9320	16.8	-11.3	-9.4248	6
9321	16.8	-11.2	-9.4248	1
9322	16.8	-11.1	-9.4248	1
9323	16.8	-11	-9.4248	1
9324	16.8	-11	-8.6394	5
9325	16.8	-11	-7.854	5
9326	16.8	-10.9	-7.854	1
9327	16.8	-10.9	-7.0686	5
9328	16.8	-10.9	-6.2832	5
9329	16.8	-10.8	-6.2832	1
9330	16.8	-10.8	-7.0686	6
9331	16.8	-10.8	-7.854	6
9332	16.8	-10.7	-7.854	1
9333	16.8	-10.7	-8.6394	6
9334	16.8	-10.7	-9.4248	6
9335	16.8	-10.6	-9.4248	1
9336	16.8	-10.6	-8.6394	5
9337	16.8	-10.6	-7.854	5
9338	16.8	-10.6	-7.0686	5
9339	16.8	-10.6	-6.2832	5
9340	16.8	-10.5	-6.2832	1
9341	16.8	-10.5	-5.4978	5
9342	16.8	-10.5	-4.7124	5
9343	16.8	-10.4	-4.7124	1
9344	16.8	-10.4	-3.927	5
9345	16.8	-10.4	-3.1416	5
9346	16.8	-10.4	-2.3562	5
9347	16.8	-10.4	-1.5708	5
9348	16.8	-10.3	-1.5708	1
9349	16.8	-10.3	-2.3562	6
9350	16.8	-10.3	-3.1416	6
9351	16.8	-10.3	-3.927	6
9352	16.8	-10.3	-4.7124	6
9353	16.8	-10.3	-5.4978	6
9354	16.8	-10.3	-6.2832	6
9355	16.8	-10.2	-6.2832	1
9356	16.8	-10.2	-7.0686	6
9357	16.8	-10.2	-7.854	6
9358	16.8	-10.2	-8.6394	6
9359	16.8	-10.2	-9.4248	6
9360	16.8	-10.1	-9.4248	1
9361	16.8	-10.1	-8.6394	5
9362	16.8	-10.1	-7.854	5
9363	16.8	-10	-7.854	1
9364	16.8	-10	-8.6394	6
9365	16.8	-10	-9.4248	6
9366	16.8	-9.9	-9.4248	1
9367	16.8	-9.9	-10.21	6
9368	16.8	-9.9	-10.996	6
9369	16.8	-9.9	-11.781	6
9370	16.8	-9.9	-12.566	6
9371	16.8	-9.9	-13.352	6
9372	16.8	-9.9	-14.137	6
9373	16.8	-9.8	-14.137	1
9374	16.8	-9.8	-13.352	5
9375	16.8	-9.8	-12.566	5
9376	16.8	-9.8	-11.781	5
9377	16.8	-9.8	-10.996	5
9378	16.8	-9.8	-10.21	5
9379	16.8	-9.8	-9.4248	5
9380	16.8	-9.7	-9.4248	1
9381	16.8	-9.7	-8.6394	5
9382	16.8	-9.7	-7.854	5
9383	16.8	-9.7	-7.0686	5
9384	16.8	-9.7	-6.2832	5
9385	16.8	-9.6	-6.2832	1
9386	16.8	-9.6	-7.0686	6
9387	16.8	-9.6	-7.854	6
9388	16.8	-9.6	-8.6394	6
9389	16.8	-9.6	-9.4248	6
9390	16.8	-9.6	-10.21	6
9391	16.8	-9.6	-10.996	6
9392	16.8	-9.6	-11.781	6
9393	16.8	-9.6	-12.566	6
9394	16.7	-9.6	-12.566	3
9395	16.6	-9.6	-12.566	3
9396	16.6	-9.6	-11.781	5
9397	16.6	-9.6	-10.996	5
9398	16.5	-9.6	-10.996	3
9399	16.5	-9.6	-11.781	6
9400	16.5	-9.6	-12.566	6
9401	16.5	-9.6	-13.352	6
9402	16.5	-9.6	-14.137	6
9403	16.4	-9.6	-14.137	3
9404	16.3	-9.6	-14.137	3
9405	16.2	-9.6	-14.137	3
9406	16.2	-9.6	-14.923	6
9407	16.2	-9.6	-15.708	6
9408	16.2	-9.6	-16.493	6
9409	16.2	-9.6	-17.279	6
9410	16.1	-9.6	-17.279	3
9411	16.1	-9.6	-18.064	6
9412	16.1	-9.6	-18.85	6
9413	16.1	-9.6	-19.635	6
9414	16.1	-9.6	-20.42	6
9415	16	-9.6	-20.42	3
9416	16	-9.6	-21.206	6
9417	16	-9.6	-21.991	6
9418	16	-9.6	-22.777	6
9419	16	-9.6	-23.562	6
9420	16	-9.6	-24.347	6
9421	16	-9.6	-25.133	6
9422	15.9	-9.6	-25.133	3
9423	15.8	-9.6	-25.133	3
9424	15.8	-9.6	-24.347	5
9425	15.8	-9.6	-23.562	5
9426	15.7	-9.6	-23.562	3
9427	15.7	-9.6	-22.777	5
9428	15.7	-9.6	-21.991	5
9429	15.6	-9.6	-21.991	3
9430	15.6	-9.6	-21.206	5
9431	15.6	-9.6	-20.42	5
9432	15.5	-9.6	-20.42	3
9433	15.5	-9.6	-19.635	5
9434	15.5	-9.6	-18.85	5
9435	15.4	-9.6	-18.85	3
9436	15.3	-9.6	-18.85	3
9437	15.2	-9.6	-18.85	3
9438	15.2	-9.6	-19.635	6
9439	15.2	-9.6	-20.42	6
9440	15.1	-9.6	-20.42	3
9441	15.1	-9.6	-19.635	5
9442	15.1	-9.6	-18.85	5
9443	15.1	-9.6	-18.064	5
9444	15.1	-9.6	-17.279	5
9445	15.1	-9.6	-16.493	5
9446	15.1	-9.6	-15.708	5
9447	15	-9.6	-15.708	3
9448	15	-9.6	-16.493	6
9449	15	-9.6	-17.279	6
9450	14.9	-9.6	-17.279	3
9451	14.9	-9.6	-16.493	5
9452	14.9	-9.6	-15.708	5
9453	14.9	-9.6	-14.923	5
9454	14.9	-9.6	-14.137	5
9455	14.9	-9.6	-13.352	5
9456	14.9	-9.6	-12.566	5
9457	14.8	-9.6	-12.566	3
9458	14.8	-9.6	-11.781	5
9459	14.8	-9.6	-10.996	5
9460	14.8	-9.6	-10.21	5
9461	14.8	-9.6	-9.4248	5
9462	14.8	-9.6	-8.6394	5
9463	14.8	-9.6	-7.854	5
9464	14.7	-9.6	-7.854	3
9465	14.7	-9.6	-8.6394	6
9466	14.7	-9.6	-9.4248	6
9467	14.6	-9.6	-9.4248	3
9468	14.5	-9.6	-9.4248	3
9469	14.4	-9.6	-9.4248	3
9470	14.3	-9.6	-9.4248	3
9471	14.3	-9.6	-8.6394	5
9472	14.3	-9.6	-7.854	5
9473	14.3	-9.6	-7.0686	5
9474	14.3	-9.6	-6.2832	5
9475	14.2	-9.6	-6.2832	3
9476	14.2	-9.6	-7.0686	6
9477	14.2	-9.6	-7.854	6
9478	14.2	-9.6	-8.6394	6
9479	14.2	-9.6	-9.4248	6
9480	14.1	-9.6	-9.4248	3
9481	14.1	-9.6	-10.21	6
9482	14.1	-9.6	-10.996	6
9483	14	-9.6	-10.996	3
9484	14	-9.6	-11.781	6
9485	14	-9.6	-12.566	6
9486	14	-9.6	-13.352	6
9487	14	-9.6	-14.137	6
9488	13.9	-9.6	-14.137	3
9489	13.8	-9.6	-14.137	3
9490	13.8	-9.6	-14.923	6
9491	13.8	-9.6	-15.708	6
9492	13.8	-9.6	-16.493	6
9493	13.8	-9.6	-17.279	6
9494	13.7	-9.6	-17.279	3
9495	13.6	-9.6	-17.279	3
9496	13.6	-9.6	-18.064	6
9497	13.6	-9.6	-18.85	6
9498	13.6	-9.6	-19.635	6
9499	13.6	-9.6	-20.42	6
9500	13.6	-9.6	-21.206	6
9501	13.6	-9.6	-21.991	6
9502	13.6	-9.6	-21.206	5
9503	13.6	-9.6	-20.42	5
9504	13.6	-9.6	-19.635	5
9505	13.6	-9.6	-18.85	5
9506	13.6	-9.6	-18.064	5
9507	13.6	-9.6	-17.279	5
9508	13.6	-9.6	-16.493	5
9509	13.6	-9.6	-15.708	5
9510	13.6	-9.6	-14.923	5
9511	13.6	-9.6	-14.137	5
9512	13.6	-9.6	-13.352	5
9513	13.6	-9.6	-12.566	5
9514	13.6	-9.7	-12.566	2
9515	13.6	-9.7	-11.781	5
9516	13.6	-9.7	-10.996	5
9517	13.6	-9.7	-10.21	5
9518	13.6	-9.7	-9.4248	5
9519	13.6	-9.7	-8.6394	5
9520	13.6	-9.7	-7.854	5
9521	13.6	-9.8	-7.854	2
9522	13.6	-9.8	-7.0686	5
9523	13.6	-9.8	-6.2832	5
9524	13.6	-9.8	-5.4978	5
9525	13.6	-9.8	-4.7124	5
9526	13.6	-9.9	-4.7124	2
9527	13.6	-9.9	-5.4978	6
9528	13.6	-9.9	-6.2832	6
9529	13.6	-10	-6.2832	2
9530	13.6	-10	-5.4978	5
9531	13.6	-10	-4.7124	5
9532	13.6	-10	-3.927	5
9533	13.6	-10	-3.1416	5
9534	13.6	-10	-2.3562	5
9535	13.6	-10	-1.5708	5
9536	13.6	-10.1	-1.5708	2
9537	13.6	-10.2	-1.5708	2
9538	13.6	-10.2	-0.7854	5
9539	13.6	-10.2	-6.2172e-15	5
9540	13.6	-10.2	0.7854	5
9541	13.6	-10.2	1.5708	5
9542	13.6	-10.2	2.3562	5
9543	13.6	-10.2	3.1416	5
9544	13.6	-10.3	3.1416	2
9545	13.6	-10.3	2.3562	6
9546	13.6	-10.3	1.5708	6
9547	13.6	-10.3	0.7854	6
9548	13.6	-10.3	-6.2172e-15	6
9549	13.6	-10.3	-0.7854	6
9550	13.6	-10.3	-1.5708	6
9551	13.6	-10.4	-1.5708	2
9552	13.6	-10.4	-2.3562	6
9553	13.6	-10.4	-3.1416	6
9554	13.6	-10.4	-3.927	6
9555	13.6	-10.4	-4.7124	6
9556	13.6	-10.4	-5.4978	6
9557	13.6	-10.4	-6.2832	6
9558	13.6	-10.5	-6.2832	2
9559	13.6	-10.6	-6.2832	2
9560	13.6	-10.7	-6.2832	2
9561	13.6	-10.7	-7.0686	6
9562	13.6	-10.7	-7.854	6
9563	13.6	-10.7	-8.6394	6
9564	13.6	-10.7	-9.4248	6
9565	13.6	-10.8	-9.4248	2
9566	13.6	-10.8	-8.6394	5
9567	13.6	-10.8	-7.854	5
9568	13.6	-10.8	-7.0686	5
9569	13.6	-10.8	-6.2832	5
9570	13.6	-10.9	-6.2832	2
9571	13.6	-10.9	-5.4978	5
9572	13.6	-10.9	-4.7124	5
9573	13.6	-10.9	-3.927	5
9574	13.6	-10.9	-3.1416	5
9575	13.6	-11	-3.1416	2
9576	13.6	-11	-3.927	6
9577	13.6	-11	-4.7124	6
9578	13.6	-11.1	-4.7124	2
9579	13.6	-11.1	-3.927	5
9580	13.6	-11.1	-3.1416	5
9581	13.6	-11.2	-3.1416	2
9582	13.6	-11.2	-3.927	6
9583	13.6	-11.2	-4.7124	6
9584	13.6	-11.2	-5.4978	6
9585	13.6	-11.2	-6.2832	6
9586	13.6	-11.2	-7.0686	6
9587	13.6	-11.2	-7.854	6
9588	13.6	-11.3	-7.854	2
9589	13.6	-11.3	-8.6394	6
9590	13.6	-11.3	-9.4248	6
9591	13.6	-11.4	-9.4248	2
9592	13.6	-11.4	-8.6394	5
9593	13.6	-11.4	-7.854	5
9594	13.6	-11.4	-7.0686	5
9595	13.6	-11.4	-6.2832	5
9596	13.6	-11.4	-5.4978	5
9597	13.6	-11.4	-4.7124	5
9598	13.6	-11.5	-4.7124	2
9599	13.6	-11.5	-5.4978	6
9600	13.6	-11.5	-6.2832	6
9601	13.6	-11.5	-7.0686	6
9602	13.6	-11.5	-7.854	6
9603	13.6	-11.6	-7.854	2
9604	13.6	-11.6	-8.6394	6
9605	13.6	-11.6	-9.4248	6
9606	13.6	-11.7	-9.4248	2
9607	13.6	-11.8	-9.4248	2
9608	13.6	-11.8	-10.21	6
9609	13.6	-11.8	-10.996	6
9610	13.6	-11.8	-11.781	6
9611	13.6	-11.8	-12.566	6
9612	13.6	-11.8	-13.352	6
9613	13.6	-11.8	-14.137	6
9614	13.6	-11.9	-14.137	2
9615	13.6	-12	-14.137	2
9616	13.6	-12	-14.923	6
9617	13.6	-12	-15.708	6
9618	13.6	-12.1	-15.708	2
9619	13.6	-12.2	-15.708	2
9620	13.6	-12.2	-14.923	5
9621	13.6	-12.2	-14.137	5
9622	13.6	-12.2	-13.352	5
9623	13.6	-12.2	-12.566	5
9624	13.6	-12.2	-11.781	5
9625	13.6	-12.2	-10.996	5
9626	13.6	-12.3	-10.996	2
9627	13.6	-12.3	-10.21	5
9628	13.6	-12.3	-9.4248	5
9629	13.6	-12.4	-9.4248	2
9630	13.6	-12.5	-9.4248	2
9631	13.6	-12.5	-8.6394	5
9632	13.6	-12.5	-7.854	5
9633	13.6	-12.5	-7.0686	5
9634	13.6	-12.5	-6.2832	5
9635	13.6	-12.6	-6.2832	2
9636	13.6	-12.6	-7.0686	6
9637	13.6	-12.6	-7.854	6
9638	13.6	-12.6	-8.6394	6
9639	13.6	-12.6	-9.4248	6
9640	13.6	-12.7	-9.4248	2
9641	13.6	-12.7	-10.21	6
9642	13.6	-12.7	-10.996	6
9643	13.6	-12.7	-11.781	6
9644	13.6	-12.7	-12.566	6
9645	13.6	-12.8	-12.566	2
9646	13.6	-12.8	-13.352	6
9647	13.6	-12.8	-14.137	6
9648	13.6	-12.8	-14.923	6
9649	13.6	-12.8	-15.708	6
9650	13.6	-12.8	-16.493	6
9651	13.6	-12.8	-17.279	6
9652	13.6	-12.8	-18.064	6
9653	13.6	-12.8	-18.85	6
