13991	21.3	-14.4	289.81	5
13992	21.3	-14.4	290.6	5
13993	21.3	-14.4	291.38	5
13994	21.3	-14.4	292.17	5
13995	21.3	-14.4	292.95	5
13996	21.3	-14.4	293.74	5
13997	21.3	-14.5	293.74	2
13998	21.3	-14.5	294.52	5
13999	21.3	-14.5	295.31	5
14000	21.3	-14.5	296.1	5
14001	21.3	-14.5	296.88	5
14002	21.4	-14.5	296.88	4
14003	21.4	-14.5	297.67	5
14004	21.4	-14.5	298.45	5
14005	21.4	-14.5	299.24	5
14006	21.4	-14.5	300.02	5
14007	21.5	-14.5	300.02	4
14008	21.5	-14.5	300.81	5
14009	21.5	-14.5	301.59	5
14010	21.5	-14.5	302.38	5
14011	21.5	-14.5	303.16	5
14012	21.5	-14.5	303.95	5
14013	21.5	-14.5	304.73	5
14014	21.6	-14.5	304.73	4
14015	21.6	-14.5	303.95	6
14016	21.6	-14.5	303.16	6
14017	21.6	-14.5	302.38	6
14018	21.6	-14.5	301.59	6
14019	21.6	-14.5	300.81	6
14020	21.6	-14.5	300.02	6
14021	21.7	-14.5	300.02	4
14022	21.7	-14.5	300.81	5
14023	21.7	-14.5	301.59	5
14024	21.7	-14.5	302.38	5
14025	21.7	-14.5	303.16	5
14026	21.7	-14.5	303.95	5
14027	21.7	-14.5	304.73	5
14028	21.8	-14.5	304.73	4
14029	21.8	-14.5	305.52	5
14030	21.8	-14.5	306.31	5
14031	21.8	-14.5	307.09	5
14032	21.8	-14.5	307.88	5
14033	21.9	-14.5	307.88	4
14034	22	-14.5	307.88	4
14035	22	-14.5	307.09	6
14036	22	-14.5	306.31	6
14037	22.1	-14.5	306.31	4
14038	22.2	-14.5	306.31	4
14039	22.2	-14.5	307.09	5
14040	22.2	-14.5	307.88	5
14041	22.3	-14.5	307.88	4
14042	22.3	-14.5	307.09	6
14043	22.3	-14.5	306.31	6
14044	22.3	-14.5	305.52	6
14045	22.3	-14.5	304.73	6
14046	22.3	-14.5	303.95	6
14047	22.3	-14.5	303.16	6
14048	22.4	-14.5	303.16	4
14049	22.5	-14.5	303.16	4
14050	22.5	-14.5	303.95	5
14051	22.5	-14.5	304.73	5
14052	22.6	-14.5	304.73	4
14053	22.7	-14.5	304.73	4
14054	22.7	-14.5	303.95	6
14055	22.7	-14.5	303.16	6
14056	22.7	-14.5	302.38	6
14057	22.7	-14.5	301.59	6
14058	22.8	-14.5	301.59	4
14059	22.8	-14.5	300.81	6
14060	22.8	-14.5	300.02	6
14061	22.8	-14.5	299.24	6
14062	22.8	-14.5	298.45	6
14063	22.9	-14.5	298.45	4
14064	22.9	-14.5	297.67	6
14065	22.9	-14.5	296.88	6
14066	22.9	-14.5	296.1	6
14067	22.9	-14.5	295.31	6
14068	22.9	-14.5	294.52	6
14069	22.9	-14.5	293.74	6
14070	23	-14.5	293.74	4
14071	23	-14.5	292.95	6
14072	23	-14.5	292.17	6
14073	23	-14.5	291.38	6
14074	23	-14.5	290.6	6
14075	23.1	-14.5	290.6	4
14076	23.2	-14.5	290.6	4
14077	23.3	-14.5	290.6	4
14078	23.3	-14.5	291.38	5
14079	23.3	-14.5	292.17	5
14080	23.4	-14.5	292.17	4
14081	23.4	-14.5	291.38	6
14082	23.4	-14.5	290.6	6
14083	23.5	-14.5	290.6	4
14084	23.5	-14.5	289.81	6
14085	23.5	-14.5	289.03	6
14086	23.6	-14.5	289.03	4
14087	23.6	-14.5	288.24	6
14088	23.6	-14.5	287.46	6
14089	23.7	-14.5	287.46	4
14090	23.7	-14.5	288.24	5
14091	23.7	-14.5	289.03	5
14092	23.7	-14.5	289.81	5
14093	23.7	-14.5	290.6	5
14094	23.7	-14.5	291.38	5
14095	23.7	-14.5	292.17	5
14096	23.8	-14.5	292.17	4
14097	23.8	-14.5	292.95	5
14098	23.8	-14.5	293.74	5
14099	23.8	-14.5	294.52	5
14100	23.8	-14.5	295.31	5
14101	23.8	-14.5	296.1	5
14102	23.8	-14.5	296.88	5
14103	23.9	-14.5	296.88	4
14104	24	-14.5	296.88	4
14105	24	-14.5	296.1	6
14106	24	-14.5	295.31	6
14107	24	-14.5	294.52	6
14108	24	-14.5	293.74	6
14109	24	-14.5	292.95	6
14110	24	-14.5	292.17	6
14111	24.1	-14.5	292.17	4
14112	24.2	-14.5	292.17	4
14113	24.3	-14.5	292.17	4
14114	24.3	-14.5	292.95	5
14115	24.3	-14.5	293.74	5
14116	24.3	-14.5	294.52	5
14117	24.3	-14.5	295.31	5
14118	24.4	-14.5	295.31	4
14119	24.4	-14.5	294.52	6
14120	24.4	-14.5	293.74	6
14121	24.4	-14.5	292.95	6
14122	24.4	-14.5	292.17	6
14123	24.4	-14.5	291.38	6
14124	24.4	-14.5	290.6	6
14125	24.5	-14.5	290.6	4
14126	24.5	-14.5	291.38	5
14127	24.5	-14.5	292.17	5
14128	24.5	-14.5	292.95	5
14129	24.5	-14.5	293.74	5
14130	24.5	-14.5	294.52	5
14131	24.5	-14.5	295.31	5
14132	24.6	-14.5	295.31	4
14133	24.6	-14.5	294.52	6
14134	24.6	-14.5	293.74	6
14135	24.6	-14.5	292.95	6
14136	24.6	-14.5	292.17	6
14137	24.7	-14.5	292.17	4
14138	24.7	-14.5	291.38	6
14139	24.7	-14.5	290.6	6
14140	24.7	-14.5	289.81	6
14141	24.7	-14.5	289.03	6
14142	24.8	-14.5	289.03	4
14143	24.8	-14.5	289.81	5
14144	24.8	-14.5	290.6	5
14145	24.9	-14.5	290.6	4
14146	24.9	-14.5	289.81	6
14147	24.9	-14.5	289.03	6
14148	24.9	-14.5	288.24	6
14149	24.9	-14.5	287.46	6
14150	24.9	-14.5	286.67	6
14151	24.9	-14.5	285.88	6
14152	24.9	-14.5	285.1	6
14153	24.9	-14.5	284.31	6
14154	24.9	-14.5	283.53	6
14155	24.9	-14.5	282.74	6
14156	24.9	-14.4	282.74	1
14157	24.9	-14.4	283.53	5
14158	24.9	-14.4	284.31	5
14159	24.9	-14.3	284.31	1
14160	24.9	-14.3	283.53	6
14161	24.9	-14.3	282.74	6
14162	24.9	-14.2	282.74	1
14163	24.9	-14.2	283.53	5
14164	24.9	-14.2	284.31	5
14165	24.9	-14.2	285.1	5
14166	24.9	-14.2	285.88	5
14167	24.9	-14.1	285.88	1
14168	24.9	-14.1	286.67	5
14169	24.9	-14.1	287.46	5
14170	24.9	-14.1	288.24	5
14171	24.9	-14.1	289.03	5
14172	24.9	-14.1	289.81	5
14173	24.9	-14.1	290.6	5
14174	24.9	-14	290.6	1
14175	24.9	-14	289.81	6
14176	24.9	-14	289.03	6
14177	24.9	-14	288.24	6
14178	24.9	-14	287.46	6
14179	25	-14	287.46	4
14180	25	-14	286.67	6
14181	25	-14	285.88	6
14182	25	-14	285.1	6
14183	25	-14	284.31	6
14184	25	-14	283.53	6
14185	25	-14	282.74	6
14186	25.1	-14	282.74	4
14187	25.1	-14	283.53	5
14188	25.1	-14	284.31	5
14189	25.1	-14	285.1	5
14190	25.1	-14	285.88	5
14191	25.2	-14	285.88	4
14192	25.2	-14	286.67	5
14193	25.2	-14	287.46	5
14194	25.2	-14	288.24	5
14195	25.2	-14	289.03	5
14196	25.3	-14	289.03	4
14197	25.3	-14	288.24	6
14198	25.3	-14	287.46	6
14199	25.4	-14	287.46	4
14200	25.4	-14	286.67	6
14201	25.4	-14	285.88	6
14202	25.4	-14	285.1	6
14203	25.4	-14	284.31	6
14204	25.5	-14	284.31	4
14205	25.5	-14	285.1	5
14206	25.5	-14	285.88	5
14207	25.5	-14	286.67	5
14208	25.5	-14	287.46	5
14209	25.6	-14	287.46	4
14210	25.6	-14	286.67	6
14211	25.6	-14	285.88	6
14212	25.6	-14	285.1	6
14213	25.6	-14	284.31	6
14214	25.7	-14	284.31	4
14215	25.7	-13.9	284.31	1
14216	25.7	-13.9	283.53	6
14217	25.7	-13.9	282.74	6
14218	25.7	-13.9	281.96	6
14219	25.7	-13.9	281.17	6
14220	25.7	-13.9	280.39	6
14221	25.7	-13.9	279.6	6
14222	25.7	-13.8	279.6	1
14223	25.7	-13.8	280.39	5
14224	25.7	-13.8	281.17	5
14225	25.7	-13.8	281.96	5
14226	25.7	-13.8	282.74	5
14227	25.7	-13.8	283.53	5
14228	25.7	-13.8	284.31	5
14229	25.7	-13.7	284.31	1
14230	25.7	-13.7	283.53	6
14231	25.7	-13.7	282.74	6
14232	25.7	-13.7	281.96	6
14233	25.7	-13.7	281.17	6
14234	25.7	-13.6	281.17	1
14235	25.7	-13.6	281.96	5
14236	25.7	-13.6	282.74	5
14237	25.8	-13.6	282.74	4
14238	25.8	-13.6	283.53	5
14239	25.8	-13.6	284.31	5
14240	25.9	-13.6	284.31	4
14241	25.9	-13.6	283.53	6
14242	25.9	-13.6	282.74	6
14243	25.9	-13.6	281.96	6
14244	25.9	-13.6	281.17	6
14245	26	-13.6	281.17	4
14246	26	-13.6	281.96	5
14247	26	-13.6	282.74	5
14248	26	-13.6	283.53	5
14249	26	-13.6	284.31	5
14250	26.1	-13.6	284.31	4
14251	26.2	-13.6	284.31	4
14252	26.3	-13.6	284.31	4
14253	26.3	-13.6	283.53	6
14254	26.3	-13.6	282.74	6
14255	26.3	-13.6	281.96	6
14256	26.3	-13.6	281.17	6
14257	26.3	-13.6	280.39	6
14258	26.3	-13.6	279.6	6
14259	26.4	-13.6	279.6	4
14260	26.4	-13.6	280.39	5
14261	26.4	-13.6	281.17	5
14262	26.4	-13.6	281.96	5
14263	26.4	-13.6	282.74	5
14264	26.4	-13.6	283.53	5
14265	26.4	-13.6	284.31	5
14266	26.4	-13.5	284.31	1
14267	26.4	-13.5	285.1	5
14268	26.4	-13.5	285.88	5
14269	26.4	-13.5	286.67	5
14270	26.4	-13.5	287.46	5
14271	26.4	-13.4	287.46	1
14272	26.4	-13.4	288.24	5
14273	26.4	-13.4	289.03	5
14274	26.4	-13.4	289.81	5
14275	26.4	-13.4	290.6	5
14276	26.4	-13.4	291.38	5
14277	26.4	-13.4	292.17	5
14278	26.4	-13.3	292.17	1
14279	26.4	-13.3	292.95	5
14280	26.4	-13.3	293.74	5
14281	26.4	-13.2	293.74	1
14282	26.4	-13.2	292.95	6
14283	26.4	-13.2	292.17	6
14284	26.4	-13.2	291.38	6
14285	26.4	-13.2	290.6	6
14286	26.4	-13.2	289.81	6
14287	26.4	-13.2	289.03	6
14288	26.4	-13.1	289.03	1
14289	26.4	-13.1	289.81	5
14290	26.4	-13.1	290.6	5
14291	26.4	-13	290.6	1
14292	26.4	-12.9	290.6	1
14293	26.4	-12.9	289.81	6
14294	26.4	-12.9	289.03	6
14295	26.4	-12.9	288.24	6
14296	26.4	-12.9	287.46	6
14297	26.4	-12.8	287.46	1
14298	26.4	-12.8	286.67	6
14299	26.4	-12.8	285.88	6
14300	26.4	-12.8	285.1	6
14301	26.4	-12.8	284.31	6
14302	26.4	-12.7	284.31	1
14303	26.4	-12.7	285.1	5
14304	26.4	-12.7	285.88	5
14305	26.4	-12.7	286.67	5
14306	26.4	-12.7	287.46	5
14307	26.4	-12.6	287.46	1
14308	26.4	-12.5	287.46	1
14309	26.4	-12.4	287.46	1
14310	26.4	-12.3	287.46	1
14311	26.4	-12.3	286.67	6
14312	26.4	-12.3	285.88	6
14313	26.4	-12.3	285.1	6
14314	26.4	-12.3	284.31	6
14315	26.4	-12.3	283.53	6
14316	26.4	-12.3	282.74	6
14317	26.4	-12.2	282.74	1
14318	26.4	-12.2	281.96	6
14319	26.4	-12.2	281.17	6
14320	26.4	-12.2	280.39	6
14321	26.4	-12.2	279.6	6
14322	26.4	-12.2	278.82	6
14323	26.4	-12.2	278.03	6
14324	26.5	-12.2	278.03	4
14325	26.5	-12.2	278.82	5
14326	26.5	-12.2	279.6	5
14327	26.5	-12.2	280.39	5
14328	26.5	-12.2	281.17	5
14329	26.5	-12.2	281.96	5
14330	26.5	-12.2	282.74	5
14331	26.6	-12.2	282.74	4
14332	26.6	-12.2	281.96	6
14333	26.6	-12.2	281.17	6
14334	26.6	-12.2	280.39	6
14335	26.6	-12.2	279.6	6
14336	26.7	-12.2	279.6	4
14337	26.8	-12.2	279.6	4
14338	26.8	-12.2	278.82	6
14339	26.8	-12.2	278.03	6
14340	26.8	-12.2	277.25	6
14341	26.8	-12.2	276.46	6
14342	26.8	-12.2	275.67	6
14343	26.8	-12.2	274.89	6
14344	26.8	-12.1	274.89	1
14345	26.8	-12.1	274.1	6
14346	26.8	-12.1	273.32	6
14347	26.8	-12.1	272.53	6
14348	26.8	-12.1	271.75	6
14349	26.8	-12.1	270.96	6
14350	26.8	-12.1	270.18	6
14351	26.8	-12	270.18	1
14352	26.8	-12	269.39	6
14353	26.8	-12	268.61	6
14354	26.8	-11.9	268.61	1
14355	26.8	-11.9	269.39	5
14356	26.8	-11.9	270.18	5
14357	26.8	-11.9	270.96	5
14358	26.8	-11.9	271.75	5
14359	26.8	-11.9	272.53	5
14360	26.8	-11.9	273.32	5
14361	26.8	-11.9	272.53	6
14362	26.8	-11.9	271.75	6
14363	26.8	-11.9	270.96	6
14364	26.8	-11.9	270.18	6
14365	26.8	-11.9	269.39	6
14366	26.8	-11.9	268.61	6
14367	26.8	-11.9	267.82	6
14368	26.8	-11.9	267.04	6
14369	26.8	-11.9	266.25	6
14370	26.8	-11.9	265.46	6
14371	26.8	-11.9	264.68	6
14372	26.8	-11.9	263.89	6
14373	26.8	-11.9	264.68	5
14374	26.8	-11.9	265.46	5
14375	26.8	-11.9	264.68	6
14376	26.8	-11.9	263.89	6
14377	26.8	-11.9	264.68	5
14378	26.8	-11.9	265.46	5
14379	26.8	-11.9	266.25	5
14380	26.8	-11.9	267.04	5
14381	26.8	-12	267.04	2
14382	26.8	-12.1	267.04	2
14383	26.8	-12.1	267.82	5
14384	26.8	-12.1	268.61	5
14385	26.8	-12.2	268.61	2
14386	26.8	-12.2	267.82	6
14387	26.8	-12.2	267.04	6
14388	26.8	-12.2	266.25	6
14389	26.8	-12.2	265.46	6
14390	26.8	-12.3	265.46	2
14391	26.8	-12.4	265.46	2
14392	26.8	-12.4	264.68	6
14393	26.8	-12.4	263.89	6
14394	26.8	-12.5	263.89	2
14395	26.8	-12.5	263.11	6
14396	26.8	-12.5	262.32	6
14397	26.8	-12.5	261.54	6
14398	26.8	-12.5	260.75	6
14399	26.8	-12.6	260.75	2
14400	26.8	-12.6	261.54	5
14401	26.8	-12.6	262.32	5
14402	26.8	-12.7	262.32	2
14403	26.8	-12.7	261.54	6
14404	26.8	-12.7	260.75	6
14405	26.8	-12.7	259.97	6
14406	26.8	-12.7	259.18	6
14407	26.8	-12.7	258.4	6
14408	26.8	-12.7	257.61	6
14409	26.8	-12.8	257.61	2
14410	26.8	-12.8	256.83	6
14411	26.8	-12.8	256.04	6
14412	26.8	-12.8	255.25	6
14413	26.8	-12.8	254.47	6
14414	26.8	-12.9	254.47	2
14415	26.8	-12.9	255.25	5
14416	26.8	-12.9	256.04	5
14417	26.8	-12.9	256.83	5
14418	26.8	-12.9	257.61	5
14419	26.8	-12.9	258.4	5
14420	26.8	-12.9	259.18	5
14421	26.8	-13	259.18	2
14422	26.8	-13	258.4	6
14423	26.8	-13	257.61	6
14424	26.8	-13	256.83	6
14425	26.8	-13	256.04	6
14426	26.8	-13	255.25	6
14427	26.8	-13	254.47	6
14428	26.7	-13	254.47	3
14429	26.7	-13	255.25	5
14430	26.7	-13	256.04	5
14431	26.7	-13	256.83	5
14432	26.7	-13	257.61	5
14433	26.6	-13	257.61	3
14434	26.6	-13	256.83	6
14435	26.6	-13	256.04	6
14436	26.6	-13	255.25	6
14437	26.6	-13	254.47	6
14438	26.5	-13	254.47	3
14439	26.5	-13	255.25	5
14440	26.5	-13	256.04	5
14441	26.4	-13	256.04	3
14442	26.4	-13	255.25	6
14443	26.4	-13	254.47	6
14444	26.4	-13	253.68	6
14445	26.4	-13	252.9	6
14446	26.4	-13.1	252.9	2
14447	26.4	-13.1	252.11	6
14448	26.4	-13.1	251.33	6
14449	26.4	-13.1	250.54	6
14450	26.4	-13.1	249.76	6
14451	26.4	-13.2	249.76	2
14452	26.4	-13.2	248.97	6
14453	26.4	-13.2	248.19	6
14454	26.4	-13.3	248.19	2
14455	26.4	-13.4	248.19	2
14456	26.4	-13.5	248.19	2
14457	26.4	-13.5	247.4	6
14458	26.4	-13.5	246.62	6
14459	26.4	-13.6	246.62	2
14460	26.4	-13.6	245.83	6
14461	26.4	-13.6	245.04	6
14462	26.4	-13.6	244.26	6
14463	26.4	-13.6	243.47	6
14464	26.4	-13.7	243.47	2
14465	26.4	-13.7	244.26	5
14466	26.4	-13.7	245.04	5
14467	26.4	-13.8	245.04	2
14468	26.4	-13.8	245.83	5
14469	26.4	-13.8	246.62	5
14470	26.4	-13.8	247.4	5
14471	26.4	-13.8	248.19	5
14472	26.3	-13.8	248.19	3
14473	26.3	-13.8	247.4	6
14474	26.3	-13.8	246.62	6
14475	26.3	-13.8	245.83	6
14476	26.3	-13.8	245.04	6
14477	26.2	-13.8	245.04	3
14478	26.2	-13.8	245.83	5
14479	26.2	-13.8	246.62	5
14480	26.2	-13.8	247.4	5
14481	26.2	-13.8	248.19	5
14482	26.2	-13.8	248.97	5
14483	26.2	-13.8	249.76	5
14484	26.1	-13.8	249.76	3
14485	26.1	-13.8	250.54	5
14486	26.1	-13.8	251.33	5
14487	26.1	-13.8	252.11	5
14488	26.1	-13.8	252.9	5
14489	26.1	-13.8	253.68	5
14490	26.1	-13.8	254.47	5
14491	26	-13.8	254.47	3
14492	26	-13.8	253.68	6
14493	26	-13.8	252.9	6
14494	26	-13.8	252.11	6
14495	26	-13.8	251.33	6
14496	26	-13.8	250.54	6
14497	26	-13.8	249.76	6
14498	25.9	-13.8	249.76	3
14499	25.8	-13.8	249.76	3
14500	25.8	-13.8	250.54	5
14501	25.8	-13.8	251.33	5
14502	25.7	-13.8	251.33	3
14503	25.7	-13.8	250.54	6
14504	25.7	-13.8	249.76	6
14505	25.6	-13.8	249.76	3
14506	25.6	-13.8	250.54	5
14507	25.6	-13.8	251.33	5
14508	25.6	-13.8	252.11	5
14509	25.6	-13.8	252.9	5
14510	25.5	-13.8	252.9	3
14511	25.5	-13.8	252.11	6
14512	25.5	-13.8	251.33	6
14513	25.4	-13.8	251.33	3
14514	25.4	-13.8	250.54	6
14515	25.4	-13.8	249.76	6
14516	25.4	-13.8	248.97	6
14517	25.4	-13.8	248.19	6
14518	25.4	-13.8	247.4	6
14519	25.4	-13.8	246.62	6
14520	25.4	-13.9	246.62	2
14521	25.4	-13.9	247.4	5
14522	25.4	-13.9	248.19	5
14523	25.4	-13.9	248.97	5
14524	25.4	-13.9	249.76	5
14525	25.4	-13.9	250.54	5
14526	25.4	-13.9	251.33	5
14527	25.4	-14	251.33	2
14528	25.4	-14	250.54	6
14529	25.4	-14	249.76	6
14530	25.4	-14	248.97	6
14531	25.4	-14	248.19	6
14532	25.4	-14	247.4	6
14533	25.4	-14	246.62	6
14534	25.4	-14.1	246.62	2
14535	25.4	-14.1	245.83	6
14536	25.4	-14.1	245.04	6
14537	25.4	-14.1	244.26	6
14538	25.4	-14.1	243.47	6
14539	25.4	-14.2	243.47	2
14540	25.4	-14.3	243.47	2
14541	25.3	-14.3	243.47	3
14542	25.2	-14.3	243.47	3
14543	25.2	-14.3	242.69	6
14544	25.2	-14.3	241.9	6
14545	25.2	-14.3	241.12	6
14546	25.2	-14.3	240.33	6
14547	25.1	-14.3	240.33	3
14548	25	-14.3	240.33	3
14549	24.9	-14.3	240.33	3
14550	24.9	-14.3	241.12	5
14551	24.9	-14.3	241.9	5
14552	24.8	-14.3	241.9	3
14553	24.8	-14.3	242.69	5
14554	24.8	-14.3	243.47	5
14555	24.8	-14.3	244.26	5
14556	24.8	-14.3	245.04	5
14557	24.7	-14.3	245.04	3
14558	24.7	-14.3	244.26	6
14559	24.7	-14.3	243.47	6
14560	24.7	-14.3	242.69	6
14561	24.7	-14.3	241.9	6
14562	24.6	-14.3	241.9	3
14563	24.6	-14.3	241.12	6
14564	24.6	-14.3	240.33	6
14565	24.6	-14.3	239.55	6
14566	24.6	-14.3	238.76	6
14567	24.5	-14.3	238.76	3
14568	24.5	-14.3	237.98	6
14569	24.5	-14.3	237.19	6
14570	24.5	-14.3	236.4	6
14571	24.5	-14.3	235.62	6
14572	24.5	-14.3	234.83	6
14573	24.5	-14.3	234.05	6
14574	24.4	-14.3	234.05	3
14575	24.4	-14.3	234.83	5
14576	24.4	-14.3	235.62	5
14577	24.4	-14.3	236.4	5
14578	24.4	-14.3	237.19	5
14579	24.4	-14.3	237.98	5
14580	24.4	-14.3	238.76	5
14581	24.3	-14.3	238.76	3
14582	24.3	-14.3	239.55	5
14583	24.3	-14.3	240.33	5
14584	24.3	-14.3	241.12	5
14585	24.3	-14.3	241.9	5
14586	24.2	-14.3	241.9	3
14587	24.2	-14.3	241.12	6
14588	24.2	-14.3	240.33	6
14589	24.2	-14.3	239.55	6
14590	24.2	-14.3	238.76	6
14591	24.1	-14.3	238.76	3
14592	24.1	-14.3	239.55	5
14593	24.1	-14.3	240.33	5
14594	24.1	-14.3	241.12	5
14595	24.1	-14.3	241.9	5
14596	24.1	-14.3	242.69	5
14597	24.1	-14.3	243.47	5
14598	24	-14.3	243.47	3
14599	24	-14.3	242.69	6
14600	24	-14.3	241.9	6
14601	24	-14.3	241.12	6
14602	24	-14.3	240.33	6
14603	24	-14.3	239.55	6
14604	24	-14.3	238.76	6
14605	23.9	-14.3	238.76	3
14606	23.9	-14.3	239.55	5
14607	23.9	-14.3	240.33	5
14608	23.9	-14.3	241.12	5
14609	23.9	-14.3	241.9	5
14610	23.8	-14.3	241.9	3
14611	23.8	-14.3	241.12	6
14612	23.8	-14.3	240.33	6
14613	23.8	-14.3	239.55	6
14614	23.8	-14.3	238.76	6
14615	23.7	-14.3	238.76	3
14616	23.7	-14.3	237.98	6
14617	23.7	-14.3	237.19	6
14618	23.7	-14.3	236.4	6
14619	23.7	-14.3	235.62	6
14620	23.6	-14.3	235.62	3
14621	23.6	-14.3	234.83	6
14622	23.6	-14.3	234.05	6
14623	23.6	-14.3	233.26	6
14624	23.6	-14.3	232.48	6
14625	23.5	-14.3	232.48	3
14626	23.5	-14.3	231.69	6
14627	23.5	-14.3	230.91	6
14628	23.5	-14.3	230.12	6
14629	23.5	-14.3	229.34	6
14630	23.5	-14.3	228.55	6
14631	23.5	-14.3	227.77	6
14632	23.4	-14.3	227.77	3
14633	23.4	-14.3	228.55	5
14634	23.4	-14.3	229.34	5
14635	23.4	-14.3	230.12	5
14636	23.4	-14.3	230.91	5
14637	23.4	-14.3	231.69	5
14638	23.4	-14.3	232.48	5
14639	23.3	-14.3	232.48	3
14640	23.3	-14.3	233.26	5
14641	23.3	-14.3	234.05	5
14642	23.2	-14.3	234.05	3
14643	23.2	-14.3	234.83	5
14644	23.2	-14.3	235.62	5
14645	23.2	-14.3	236.4	5
14646	23.2	-14.3	237.19	5
14647	23.1	-14.3	237.19	3
14648	23.1	-14.3	237.98	5
14649	23.1	-14.3	238.76	5
14650	23.1	-14.3	239.55	5
14651	23.1	-14.3	240.33	5
14652	23	-14.3	240.33	3
14653	23	-14.3	241.12	5
14654	23	-14.3	241.9	5
14655	23	-14.3	242.69	5
14656	23	-14.3	243.47	5
14657	22.9	-14.3	243.47	3
14658	22.9	-14.3	242.69	6
14659	22.9	-14.3	241.9	6
14660	22.8	-14.3	241.9	3
14661	22.8	-14.3	241.12	6
14662	22.8	-14.3	240.33	6
14663	22.8	-14.3	239.55	6
14664	22.8	-14.3	238.76	6
14665	22.8	-14.3	237.98	6
14666	22.8	-14.3	237.19	6
14667	22.7	-14.3	237.19	3
14668	22.6	-14.3	237.19	3
14669	22.6	-14.3	237.98	5
14670	22.6	-14.3	238.76	5
14671	22.5	-14.3	238.76	3
14672	22.5	-14.3	239.55	5
14673	22.5	-14.3	240.33	5
14674	22.5	-14.3	241.12	5
14675	22.5	-14.3	241.9	5
14676	22.4	-14.3	241.9	3
14677	22.4	-14.3	242.69	5
14678	22.4	-14.3	243.47	5
14679	22.4	-14.3	244.26	5
14680	22.4	-14.3	245.04	5
14681	22.4	-14.3	245.83	5
14682	22.4	-14.3	246.62	5
14683	22.3	-14.3	246.62	3
14684	22.3	-14.3	247.4	5
14685	22.3	-14.3	248.19	5
14686	22.3	-14.3	248.97	5
14687	22.3	-14.3	249.76	5
14688	22.3	-14.3	250.54	5
14689	22.3	-14.3	251.33	5
14690	22.2	-14.3	251.33	3
14691	22.2	-14.3	250.54	6
14692	22.2	-14.3	249.76	6
14693	22.1	-14.3	249.76	3
14694	22.1	-14.3	248.97	6
14695	22.1	-14.3	248.19	6
14696	22.1	-14.3	247.4	6
14697	22.1	-14.3	246.62	6
14698	22	-14.3	246.62	3
14699	22	-14.3	247.4	5
14700	22	-14.3	248.19	5
14701	22	-14.3	248.97	5
14702	22	-14.3	249.76	5
14703	22	-14.3	250.54	5
14704	22	-14.3	251.33	5
14705	21.9	-14.3	251.33	3
14706	21.9	-14.3	250.54	6
14707	21.9	-14.3	249.76	6
14708	21.9	-14.3	248.97	6
14709	21.9	-14.3	248.19	6
14710	21.8	-14.3	248.19	3
14711	21.8	-14.3	248.97	5
14712	21.8	-14.3	249.76	5
14713	21.7	-14.3	249.76	3
14714	21.7	-14.3	250.54	5
14715	21.7	-14.3	251.33	5
14716	21.7	-14.3	252.11	5
14717	21.7	-14.3	252.9	5
14718	21.7	-14.3	253.68	5
14719	21.7	-14.3	254.47	5
14720	21.6	-14.3	254.47	3
14721	21.6	-14.3	253.68	6
14722	21.6	-14.3	252.9	6
14723	21.5	-14.3	252.9	3
14724	21.5	-14.3	252.11	6
14725	21.5	-14.3	251.33	6
14726	21.5	-14.3	250.54	6
14727	21.5	-14.3	249.76	6
14728	21.5	-14.3	248.97	6
14729	21.5	-14.3	248.19	6
14730	21.5	-14.3	247.4	6
14731	21.5	-14.3	246.62	6
14732	21.5	-14.3	245.83	6
14733	21.5	-14.3	245.04	6
14734	21.5	-14.3	244.26	6
14735	21.5	-14.3	243.47	6
14736	21.5	-14.3	242.69	6
14737	21.5	-14.3	241.9	6
14738	21.5	-14.3	241.12	6
14739	21.5	-14.3	240.33	6
14740	21.5	-14.3	241.12	5
14741	21.5	-14.3	241.9	5
14742	21.5	-14.3	242.69	5
14743	21.5	-14.3	243.47	5
14744	21.5	-14.3	242.69	6
14745	21.5	-14.3	241.9	6
14746	21.5	-14.3	241.12	6
14747	21.5	-14.3	240.33	6
14748	21.5	-14.3	239.55	6
14749	21.5	-14.3	238.76	6
14750	21.5	-14.3	237.98	6
14751	21.5	-14.3	237.19	6
14752	21.5	-14.3	236.4	6
14753	21.5	-14.3	235.62	6
14754	21.5	-14.3	234.83	6
14755	21.5	-14.3	234.05	6
14756	21.5	-14.3	233.26	6
14757	21.5	-14.3	232.48	6
14758	21.5	-14.4	232.48	2
14759	21.5	-14.4	231.69	6
14760	21.5	-14.4	230.91	6
14761	21.5	-14.4	230.12	6
14762	21.5	-14.4	229.34	6
14763	21.5	-14.4	228.55	6
14764	21.5	-14.4	227.77	6
14765	21.5	-14.5	227.77	2
14766	21.5	-14.5	228.55	5
14767	21.5	-14.5	229.34	5
14768	21.5	-14.5	230.12	5
14769	21.5	-14.5	230.91	5
14770	21.5	-14.6	230.91	2
14771	21.5	-14.7	230.91	2
14772	21.5	-14.8	230.91	2
14773	21.5	-14.8	231.69	5
14774	21.5	-14.8	232.48	5
14775	21.5	-14.9	232.48	2
14776	21.5	-14.9	233.26	5
14777	21.5	-14.9	234.05	5
14778	21.5	-14.9	234.83	5
14779	21.5	-14.9	235.62	5
14780	21.5	-15	235.62	2
14781	21.5	-15	234.83	6
14782	21.5	-15	234.05	6
