12209	5.3	20.3	-53.407	4
12210	5.3	20.3	-54.192	6
12211	5.3	20.3	-54.978	6
12212	5.3	20.3	-55.763	6
12213	5.3	20.3	-56.549	6
12214	5.4	20.3	-56.549	4
12215	5.4	20.3	-57.334	6
12216	5.4	20.3	-58.119	6
12217	5.5	20.3	-58.119	4
12218	5.5	20.3	-57.334	5
12219	5.5	20.3	-56.549	5
12220	5.5	20.3	-55.763	5
12221	5.5	20.3	-54.978	5
12222	5.6	20.3	-54.978	4
12223	5.6	20.3	-55.763	6
12224	5.6	20.3	-56.549	6
12225	5.6	20.3	-57.334	6
12226	5.6	20.3	-58.119	6
12227	5.7	20.3	-58.119	4
12228	5.7	20.3	-57.334	5
12229	5.7	20.3	-56.549	5
12230	5.7	20.3	-55.763	5
12231	5.7	20.3	-54.978	5
12232	5.8	20.3	-54.978	4
12233	5.8	20.3	-54.192	5
12234	5.8	20.3	-53.407	5
12235	5.8	20.3	-52.622	5
12236	5.8	20.3	-51.836	5
12237	5.9	20.3	-51.836	4
12238	5.9	20.3	-52.622	6
12239	5.9	20.3	-53.407	6
12240	5.9	20.3	-54.192	6
12241	5.9	20.3	-54.978	6
12242	6	20.3	-54.978	4
12243	6	20.3	-54.192	5
12244	6	20.3	-53.407	5
12245	6	20.3	-52.622	5
12246	6	20.3	-51.836	5
12247	6.1	20.3	-51.836	4
12248	6.1	20.3	-51.051	5
12249	6.1	20.3	-50.265	5
12250	6.1	20.3	-49.48	5
12251	6.1	20.3	-48.695	5
12252	6.1	20.3	-47.909	5
12253	6.1	20.3	-47.124	5
12254	6.2	20.3	-47.124	4
12255	6.3	20.3	-47.124	4
12256	6.4	20.3	-47.124	4
12257	6.4	20.3	-47.909	6
12258	6.4	20.3	-48.695	6
12259	6.4	20.3	-49.48	6
12260	6.4	20.3	-50.265	6
12261	6.5	20.3	-50.265	4
12262	6.5	20.3	-49.48	5
12263	6.5	20.3	-48.695	5
12264	6.6	20.3	-48.695	4
12265	6.6	20.3	-49.48	6
12266	6.6	20.3	-50.265	6
12267	6.7	20.3	-50.265	4
12268	6.7	20.3	-49.48	5
12269	6.7	20.3	-48.695	5
12270	6.7	20.3	-47.909	5
12271	6.7	20.3	-47.124	5
12272	6.8	20.3	-47.124	4
12273	6.8	20.3	-47.909	6
12274	6.8	20.3	-48.695	6
12275	6.8	20.3	-49.48	6
12276	6.8	20.3	-50.265	6
12277	6.9	20.3	-50.265	4
12278	6.9	20.3	-49.48	5
12279	6.9	20.3	-48.695	5
12280	7	20.3	-48.695	4
12281	7	20.3	-47.909	5
12282	7	20.3	-47.124	5
12283	7	20.3	-46.338	5
12284	7	20.3	-45.553	5
12285	7	20.3	-44.768	5
12286	7	20.3	-43.982	5
12287	7.1	20.3	-43.982	4
12288	7.1	20.3	-44.768	6
12289	7.1	20.3	-45.553	6
12290	7.2	20.3	-45.553	4
12291	7.2	20.3	-46.338	6
12292	7.2	20.3	-47.124	6
12293	7.3	20.3	-47.124	4
12294	7.3	20.3	-46.338	5
12295	7.3	20.3	-45.553	5
12296	7.3	20.3	-44.768	5
12297	7.3	20.3	-43.982	5
12298	7.3	20.3	-43.197	5
12299	7.3	20.3	-42.412	5
12300	7.4	20.3	-42.412	4
12301	7.4	20.3	-43.197	6
12302	7.4	20.3	-43.982	6
12303	7.4	20.3	-44.768	6
12304	7.4	20.3	-45.553	6
12305	7.5	20.3	-45.553	4
12306	7.6	20.3	-45.553	4
12307	7.6	20.3	-46.338	6
12308	7.6	20.3	-47.124	6
12309	7.7	20.3	-47.124	4
12310	7.7	20.3	-46.338	5
12311	7.7	20.3	-45.553	5
12312	7.7	20.3	-44.768	5
12313	7.7	20.3	-43.982	5
12314	7.7	20.3	-43.197	5
12315	7.7	20.3	-42.412	5
12316	7.8	20.3	-42.412	4
12317	7.9	20.3	-42.412	4
12318	7.9	20.3	-41.626	5
12319	7.9	20.3	-40.841	5
12320	8	20.3	-40.841	4
12321	8	20.3	-41.626	6
12322	8	20.3	-42.412	6
12323	8.1	20.3	-42.412	4
12324	8.1	20.3	-43.197	6
12325	8.1	20.3	-43.982	6
12326	8.1	20.3	-44.768	6
12327	8.1	20.3	-45.553	6
12328	8.1	20.3	-46.338	6
12329	8.1	20.3	-47.124	6
12330	8.2	20.3	-47.124	4
12331	8.2	20.3	-47.909	6
12332	8.2	20.3	-48.695	6
12333	8.2	20.3	-49.48	6
12334	8.2	20.3	-50.265	6
12335	8.3	20.3	-50.265	4
12336	8.4	20.3	-50.265	4
12337	8.4	20.3	-51.051	6
12338	8.4	20.3	-51.836	6
12339	8.5	20.3	-51.836	4
12340	8.5	20.3	-52.622	6
12341	8.5	20.3	-53.407	6
12342	8.5	20.3	-54.192	6
12343	8.5	20.3	-54.978	6
12344	8.6	20.3	-54.978	4
12345	8.6	20.3	-54.192	5
12346	8.6	20.3	-53.407	5
12347	8.6	20.3	-52.622	5
12348	8.6	20.3	-51.836	5
12349	8.6	20.3	-51.051	5
12350	8.6	20.3	-50.265	5
12351	8.7	20.3	-50.265	4
12352	8.7	20.3	-49.48	5
12353	8.7	20.3	-48.695	5
12354	8.7	20.3	-47.909	5
12355	8.7	20.3	-47.124	5
12356	8.8	20.3	-47.124	4
12357	8.9	20.3	-47.124	4
12358	9	20.3	-47.124	4
12359	9	20.3	-46.338	5
12360	9	20.3	-45.553	5
12361	9.1	20.3	-45.553	4
12362	9.1	20.3	-46.338	6
12363	9.1	20.3	-47.124	6
12364	9.1	20.3	-47.909	6
12365	9.1	20.3	-48.695	6
12366	9.2	20.3	-48.695	4
12367	9.2	20.3	-49.48	6
12368	9.2	20.3	-50.265	6
12369	9.2	20.3	-51.051	6
12370	9.2	20.3	-51.836	6
12371	9.2	20.3	-52.622	6
12372	9.2	20.3	-53.407	6
12373	9.3	20.3	-53.407	4
12374	9.3	20.3	-52.622	5
12375	9.3	20.3	-51.836	5
12376	9.3	20.3	-51.051	5
12377	9.3	20.3	-50.265	5
12378	9.3	20.3	-49.48	5
12379	9.3	20.3	-48.695	5
12380	9.3	20.3	-49.48	6
12381	9.3	20.3	-50.265	6
12382	9.3	20.3	-51.051	6
12383	9.3	20.3	-51.836	6
12384	9.3	20.3	-52.622	6
12385	9.3	20.3	-53.407	6
12386	9.3	20.2	-53.407	2
12387	9.3	20.2	-52.622	5
12388	9.3	20.2	-51.836	5
12389	9.3	20.1	-51.836	2
12390	9.3	20.1	-51.051	5
12391	9.3	20.1	-50.265	5
12392	9.3	20	-50.265	2
12393	9.3	20	-51.051	6
12394	9.3	20	-51.836	6
12395	9.3	20	-52.622	6
12396	9.3	20	-53.407	6
12397	9.3	20	-54.192	6
12398	9.3	20	-54.978	6
12399	9.3	19.9	-54.978	2
12400	9.3	19.9	-55.763	6
12401	9.3	19.9	-56.549	6
12402	9.3	19.9	-57.334	6
12403	9.3	19.9	-58.119	6
12404	9.3	19.9	-58.905	6
12405	9.3	19.9	-59.69	6
12406	9.3	19.8	-59.69	2
12407	9.3	19.7	-59.69	2
12408	9.3	19.6	-59.69	2
12409	9.3	19.5	-59.69	2
12410	9.3	19.5	-58.905	5
12411	9.3	19.5	-58.119	5
12412	9.3	19.5	-57.334	5
12413	9.3	19.5	-56.549	5
12414	9.3	19.4	-56.549	2
12415	9.3	19.4	-57.334	6
12416	9.3	19.4	-58.119	6
12417	9.3	19.3	-58.119	2
12418	9.3	19.3	-57.334	5
12419	9.3	19.3	-56.549	5
12420	9.3	19.3	-55.763	5
12421	9.3	19.3	-54.978	5
12422	9.3	19.2	-54.978	2
12423	9.3	19.2	-54.192	5
12424	9.3	19.2	-53.407	5
12425	9.3	19.2	-52.622	5
12426	9.3	19.2	-51.836	5
12427	9.3	19.2	-51.051	5
12428	9.3	19.2	-50.265	5
12429	9.3	19.1	-50.265	2
12430	9.3	19	-50.265	2
12431	9.3	19	-51.051	6
12432	9.3	19	-51.836	6
12433	9.3	18.9	-51.836	2
12434	9.3	18.8	-51.836	2
12435	9.3	18.8	-51.051	5
12436	9.3	18.8	-50.265	5
12437	9.3	18.7	-50.265	2
12438	9.3	18.7	-49.48	5
12439	9.3	18.7	-48.695	5
12440	9.3	18.7	-47.909	5
12441	9.3	18.7	-47.124	5
12442	9.3	18.7	-46.338	5
12443	9.3	18.7	-45.553	5
12444	9.3	18.6	-45.553	2
12445	9.3	18.5	-45.553	2
12446	9.3	18.4	-45.553	2
12447	9.3	18.4	-44.768	5
12448	9.3	18.4	-43.982	5
12449	9.3	18.4	-43.197	5
12450	9.3	18.4	-42.412	5
12451	9.3	18.4	-41.626	5
12452	9.3	18.4	-40.841	5
12453	9.3	18.3	-40.841	2
12454	9.3	18.2	-40.841	2
12455	9.3	18.2	-40.055	5
12456	9.3	18.2	-39.27	5
12457	9.3	18.2	-38.485	5
12458	9.3	18.2	-37.699	5
12459	9.3	18.2	-36.914	5
12460	9.3	18.2	-36.128	5
12461	9.3	18.1	-36.128	2
12462	9.3	18.1	-36.914	6
12463	9.3	18.1	-37.699	6
12464	9.3	18	-37.699	2
12465	9.3	18	-36.914	5
12466	9.3	18	-36.128	5
12467	9.3	18	-35.343	5
12468	9.3	18	-34.558	5
12469	9.3	18	-33.772	5
12470	9.3	18	-32.987	5
12471	9.3	17.9	-32.987	2
12472	9.3	17.8	-32.987	2
12473	9.3	17.8	-32.201	5
12474	9.3	17.8	-31.416	5
12475	9.3	17.8	-30.631	5
12476	9.3	17.8	-29.845	5
12477	9.3	17.8	-29.06	5
12478	9.3	17.8	-28.274	5
12479	9.3	17.7	-28.274	2
12480	9.3	17.6	-28.274	2
12481	9.3	17.6	-27.489	5
12482	9.3	17.6	-26.704	5
12483	9.3	17.6	-25.918	5
12484	9.3	17.6	-25.133	5
12485	9.3	17.6	-24.347	5
12486	9.3	17.6	-23.562	5
12487	9.4	17.6	-23.562	4
12488	9.5	17.6	-23.562	4
12489	9.5	17.6	-24.347	6
12490	9.5	17.6	-25.133	6
12491	9.6	17.6	-25.133	4
12492	9.6	17.6	-25.918	6
12493	9.6	17.6	-26.704	6
12494	9.6	17.6	-27.489	6
12495	9.6	17.6	-28.274	6
12496	9.6	17.6	-29.06	6
12497	9.6	17.6	-29.845	6
12498	9.6	17.5	-29.845	2
12499	9.6	17.4	-29.845	2
12500	9.6	17.4	-30.631	6
12501	9.6	17.4	-31.416	6
12502	9.6	17.4	-32.201	6
12503	9.6	17.4	-32.987	6
12504	9.6	17.4	-33.772	6
12505	9.6	17.4	-34.558	6
12506	9.7	17.4	-34.558	4
12507	9.7	17.4	-35.343	6
12508	9.7	17.4	-36.128	6
12509	9.7	17.4	-36.914	6
12510	9.7	17.4	-37.699	6
12511	9.7	17.4	-38.485	6
12512	9.7	17.4	-39.27	6
12513	9.7	17.3	-39.27	2
12514	9.7	17.2	-39.27	2
12515	9.7	17.1	-39.27	2
12516	9.7	17.1	-38.485	5
12517	9.7	17.1	-37.699	5
12518	9.7	17	-37.699	2
12519	9.7	17	-36.914	5
12520	9.7	17	-36.128	5
12521	9.7	16.9	-36.128	2
12522	9.7	16.8	-36.128	2
12523	9.7	16.7	-36.128	2
12524	9.7	16.6	-36.128	2
12525	9.7	16.6	-36.914	6
12526	9.7	16.6	-37.699	6
12527	9.7	16.6	-38.485	6
12528	9.7	16.6	-39.27	6
12529	9.7	16.5	-39.27	2
12530	9.7	16.5	-40.055	6
12531	9.7	16.5	-40.841	6
12532	9.7	16.5	-41.626	6
12533	9.7	16.5	-42.412	6
12534	9.7	16.4	-42.412	2
12535	9.7	16.4	-41.626	5
12536	9.7	16.4	-40.841	5
12537	9.7	16.4	-40.055	5
12538	9.7	16.4	-39.27	5
12539	9.7	16.3	-39.27	2
12540	9.7	16.3	-40.055	6
12541	9.7	16.3	-40.841	6
12542	9.7	16.2	-40.841	2
12543	9.7	16.2	-41.626	6
12544	9.7	16.2	-42.412	6
12545	9.7	16.2	-43.197	6
12546	9.7	16.2	-43.982	6
12547	9.7	16.1	-43.982	2
12548	9.7	16.1	-44.768	6
12549	9.7	16.1	-45.553	6
12550	9.8	16.1	-45.553	4
12551	9.8	16.1	-44.768	5
12552	9.8	16.1	-43.982	5
12553	9.8	16	-43.982	2
12554	9.8	16	-43.197	5
12555	9.8	16	-42.412	5
12556	9.8	16	-41.626	5
12557	9.8	16	-40.841	5
12558	9.8	16	-40.055	5
12559	9.8	16	-39.27	5
12560	9.8	15.9	-39.27	2
12561	9.8	15.9	-38.485	5
12562	9.8	15.9	-37.699	5
12563	9.8	15.8	-37.699	2
12564	9.8	15.8	-36.914	5
12565	9.8	15.8	-36.128	5
12566	9.9	15.8	-36.128	4
12567	9.9	15.8	-35.343	5
12568	9.9	15.8	-34.558	5
12569	9.9	15.8	-33.772	5
12570	9.9	15.8	-32.987	5
12571	10	15.8	-32.987	4
12572	10	15.8	-33.772	6
12573	10	15.8	-34.558	6
12574	10	15.8	-35.343	6
12575	10	15.8	-36.128	6
12576	10	15.7	-36.128	2
12577	10	15.6	-36.128	2
12578	10	15.5	-36.128	2
12579	10	15.5	-36.914	6
12580	10	15.5	-37.699	6
12581	10	15.5	-38.485	6
12582	10	15.5	-39.27	6
12583	10	15.5	-40.055	6
12584	10	15.5	-40.841	6
12585	10	15.4	-40.841	2
12586	10	15.4	-41.626	6
12587	10	15.4	-42.412	6
12588	10	15.4	-43.197	6
12589	10	15.4	-43.982	6
12590	10	15.4	-44.768	6
12591	10	15.4	-45.553	6
12592	10	15.3	-45.553	2
12593	10	15.3	-46.338	6
12594	10	15.3	-47.124	6
12595	10	15.3	-47.909	6
12596	10	15.3	-48.695	6
12597	10	15.3	-49.48	6
12598	10	15.3	-50.265	6
12599	10	15.2	-50.265	2
12600	10	15.2	-51.051	6
12601	10	15.2	-51.836	6
12602	10	15.2	-52.622	6
12603	10	15.2	-53.407	6
12604	10	15.2	-54.192	6
12605	10	15.2	-54.978	6
12606	10	15.1	-54.978	2
12607	10	15.1	-55.763	6
12608	10	15.1	-56.549	6
12609	10	15	-56.549	2
12610	10	15	-57.334	6
12611	10	15	-58.119	6
12612	10	15	-58.905	6
12613	10	15	-59.69	6
12614	10	14.9	-59.69	2
12615	10	14.9	-60.476	6
12616	10	14.9	-61.261	6
12617	10	14.9	-62.046	6
12618	10	14.9	-62.832	6
12619	10	14.9	-63.617	6
12620	10	14.9	-64.403	6
12621	10	14.9	-65.188	6
12622	10	14.9	-65.973	6
12623	10	14.9	-66.759	6
12624	10	14.9	-67.544	6
12625	10	14.9	-66.759	5
12626	10	14.9	-65.973	5
12627	10	14.9	-65.188	5
12628	10	14.9	-64.403	5
12629	10	14.9	-63.617	5
12630	10	14.9	-62.832	5
12631	10	14.9	-62.046	5
12632	10	14.9	-61.261	5
12633	10	14.9	-60.476	5
12634	10	14.9	-59.69	5
12635	10	14.9	-60.476	6
12636	10	14.9	-61.261	6
12637	10	14.9	-62.046	6
12638	10	14.9	-62.832	6
12639	10	14.9	-62.046	5
12640	10	14.9	-61.261	5
12641	10	14.9	-60.476	5
12642	10	14.9	-59.69	5
12643	10	14.9	-60.476	6
12644	10	14.9	-61.261	6
12645	10	14.9	-62.046	6
12646	10	14.9	-62.832	6
12647	10	14.9	-63.617	6
12648	10	14.9	-64.403	6
12649	10	14.8	-64.403	2
12650	10	14.7	-64.403	2
12651	10	14.7	-65.188	6
12652	10	14.7	-65.973	6
12653	10	14.7	-66.759	6
12654	10	14.7	-67.544	6
12655	10	14.7	-68.33	6
12656	10	14.7	-69.115	6
12657	10	14.6	-69.115	2
12658	10	14.5	-69.115	2
12659	10	14.4	-69.115	2
12660	10.1	14.4	-69.115	4
12661	10.1	14.4	-68.33	5
12662	10.1	14.4	-67.544	5
12663	10.1	14.4	-66.759	5
12664	10.1	14.4	-65.973	5
12665	10.1	14.4	-65.188	5
12666	10.1	14.4	-64.403	5
12667	10.2	14.4	-64.403	4
12668	10.2	14.4	-63.617	5
12669	10.2	14.4	-62.832	5
12670	10.2	14.4	-62.046	5
12671	10.2	14.4	-61.261	5
12672	10.3	14.4	-61.261	4
12673	10.3	14.4	-60.476	5
12674	10.3	14.4	-59.69	5
12675	10.3	14.4	-58.905	5
12676	10.3	14.4	-58.119	5
12677	10.4	14.4	-58.119	4
12678	10.4	14.4	-57.334	5
12679	10.4	14.4	-56.549	5
12680	10.4	14.4	-55.763	5
12681	10.4	14.4	-54.978	5
12682	10.4	14.4	-54.192	5
12683	10.4	14.4	-53.407	5
12684	10.5	14.4	-53.407	4
12685	10.5	14.4	-54.192	6
12686	10.5	14.4	-54.978	6
12687	10.6	14.4	-54.978	4
12688	10.7	14.4	-54.978	4
12689	10.7	14.4	-55.763	6
12690	10.7	14.4	-56.549	6
12691	10.7	14.4	-57.334	6
12692	10.7	14.4	-58.119	6
12693	10.7	14.4	-58.905	6
12694	10.7	14.4	-59.69	6
12695	10.8	14.4	-59.69	4
12696	10.8	14.4	-58.905	5
12697	10.8	14.4	-58.119	5
12698	10.9	14.4	-58.119	4
12699	10.9	14.4	-58.905	6
12700	10.9	14.4	-59.69	6
12701	10.9	14.4	-60.476	6
12702	10.9	14.4	-61.261	6
12703	10.9	14.4	-62.046	6
12704	10.9	14.4	-62.832	6
12705	11	14.4	-62.832	4
12706	11.1	14.4	-62.832	4
12707	11.1	14.4	-63.617	6
12708	11.1	14.4	-64.403	6
12709	11.1	14.5	-64.403	1
12710	11.1	14.5	-65.188	6
12711	11.1	14.5	-65.973	6
12712	11.1	14.5	-66.759	6
12713	11.1	14.5	-67.544	6
12714	11.1	14.5	-68.33	6
12715	11.1	14.5	-69.115	6
12716	11.1	14.6	-69.115	1
12717	11.1	14.7	-69.115	1
12718	11.1	14.8	-69.115	1
12719	11.1	14.8	-69.9	6
12720	11.1	14.8	-70.686	6
12721	11.1	14.9	-70.686	1
12722	11.1	14.9	-71.471	6
12723	11.1	14.9	-72.257	6
12724	11.1	15	-72.257	1
12725	11.1	15	-71.471	5
12726	11.1	15	-70.686	5
12727	11.1	15	-69.9	5
12728	11.1	15	-69.115	5
12729	11.1	15.1	-69.115	1
12730	11.1	15.1	-68.33	5
12731	11.1	15.1	-67.544	5
12732	11.1	15.1	-66.759	5
12733	11.1	15.1	-65.973	5
12734	11.1	15.2	-65.973	1
12735	11.1	15.2	-66.759	6
12736	11.1	15.2	-67.544	6
12737	11.1	15.2	-68.33	6
12738	11.1	15.2	-69.115	6
12739	11.1	15.3	-69.115	1
12740	11.1	15.3	-68.33	5
12741	11.1	15.3	-67.544	5
12742	11.1	15.3	-66.759	5
12743	11.1	15.3	-65.973	5
12744	11.1	15.4	-65.973	1
12745	11.1	15.4	-66.759	6
12746	11.1	15.4	-67.544	6
12747	11.1	15.5	-67.544	1
12748	11.1	15.5	-66.759	5
12749	11.1	15.5	-65.973	5
12750	11.1	15.5	-65.188	5
12751	11.1	15.5	-64.403	5
12752	11.1	15.5	-63.617	5
12753	11.1	15.5	-62.832	5
12754	11.1	15.6	-62.832	1
12755	11.1	15.6	-62.046	5
12756	11.1	15.6	-61.261	5
12757	11.1	15.7	-61.261	1
12758	11.1	15.7	-62.046	6
12759	11.1	15.7	-62.832	6
12760	11.1	15.7	-63.617	6
12761	11.1	15.7	-64.403	6
12762	11.1	15.7	-65.188	6
12763	11.1	15.7	-65.973	6
12764	11.1	15.8	-65.973	1
12765	11.1	15.8	-65.188	5
12766	11.1	15.8	-64.403	5
12767	11.1	15.9	-64.403	1
12768	11.1	15.9	-63.617	5
12769	11.1	15.9	-62.832	5
12770	11.1	15.9	-62.046	5
12771	11.1	15.9	-61.261	5
12772	11.1	15.9	-60.476	5
12773	11.1	15.9	-59.69	5
12774	11.1	16	-59.69	1
12775	11.1	16	-60.476	6
12776	11.1	16	-61.261	6
12777	11.1	16	-62.046	6
12778	11.1	16	-62.832	6
12779	11.1	16	-63.617	6
12780	11.1	16	-64.403	6
12781	11.1	16.1	-64.403	1
12782	11.1	16.2	-64.403	1
12783	11.1	16.2	-63.617	5
12784	11.1	16.2	-62.832	5
12785	11.1	16.2	-62.046	5
12786	11.1	16.2	-61.261	5
12787	11.1	16.3	-61.261	1
12788	11.1	16.4	-61.261	1
12789	11.1	16.5	-61.261	1
12790	11.1	16.5	-62.046	6
12791	11.1	16.5	-62.832	6
12792	11.1	16.5	-63.617	6
12793	11.1	16.5	-64.403	6
12794	11.1	16.5	-65.188	6
12795	11.1	16.5	-65.973	6
12796	11.1	16.6	-65.973	1
12797	11.1	16.6	-65.188	5
12798	11.1	16.6	-64.403	5
12799	11.1	16.6	-63.617	5
12800	11.1	16.6	-62.832	5
12801	11.1	16.6	-62.046	5
12802	11.1	16.6	-61.261	5
12803	11.2	16.6	-61.261	4
12804	11.3	16.6	-61.261	4
12805	11.3	16.5	-61.261	2
12806	11.3	16.5	-62.046	6
12807	11.3	16.5	-62.832	6
12808	11.4	16.5	-62.832	4
12809	11.5	16.5	-62.832	4
12810	11.5	16.5	-62.046	5
12811	11.5	16.5	-61.261	5
12812	11.5	16.5	-60.476	5
12813	11.5	16.5	-59.69	5
12814	11.5	16.5	-58.905	5
12815	11.5	16.5	-58.119	5
12816	11.6	16.5	-58.119	4
12817	11.6	16.5	-57.334	5
12818	11.6	16.5	-56.549	5
12819	11.7	16.5	-56.549	4
12820	11.7	16.5	-55.763	5
12821	11.7	16.5	-54.978	5
12822	11.7	16.5	-54.192	5
12823	11.7	16.5	-53.407	5
12824	11.8	16.5	-53.407	4
12825	11.8	16.5	-54.192	6
12826	11.8	16.5	-54.978	6
12827	11.8	16.5	-55.763	6
12828	11.8	16.5	-56.549	6
12829	11.9	16.5	-56.549	4
12830	11.9	16.5	-57.334	6
12831	11.9	16.5	-58.119	6
12832	11.9	16.5	-58.905	6
12833	11.9	16.5	-59.69	6
12834	11.9	16.5	-60.476	6
12835	11.9	16.5	-61.261	6
12836	12	16.5	-61.261	4
12837	12	16.5	-60.476	5
12838	12	16.5	-59.69	5
12839	12	16.5	-58.905	5
12840	12	16.5	-58.119	5
12841	12	16.5	-57.334	5
12842	12	16.5	-56.549	5
12843	12.1	16.5	-56.549	4
12844	12.1	16.5	-55.763	5
12845	12.1	16.5	-54.978	5
12846	12.1	16.5	-54.192	5
12847	12.1	16.5	-53.407	5
12848	12.2	16.5	-53.407	4
12849	12.2	16.5	-52.622	5
12850	12.2	16.5	-51.836	5
12851	12.3	16.5	-51.836	4
12852	12.3	16.5	-52.622	6
12853	12.3	16.5	-53.407	6
12854	12.3	16.5	-54.192	6
12855	12.3	16.5	-54.978	6
12856	12.3	16.5	-55.763	6
12857	12.3	16.5	-56.549	6
12858	12.4	16.5	-56.549	4
12859	12.4	16.5	-57.334	6
12860	12.4	16.5	-58.119	6
12861	12.4	16.5	-58.905	6
12862	12.4	16.5	-59.69	6
12863	12.4	16.5	-60.476	6
12864	12.4	16.5	-61.261	6
12865	12.5	16.5	-61.261	4
12866	12.5	16.5	-62.046	6
12867	12.5	16.5	-62.832	6
12868	12.5	16.5	-63.617	6
12869	12.5	16.5	-64.403	6
12870	12.6	16.5	-64.403	4
12871	12.6	16.5	-63.617	5
12872	12.6	16.5	-62.832	5
12873	12.6	16.5	-62.046	5
12874	12.6	16.5	-61.261	5
12875	12.6	16.5	-60.476	5
12876	12.6	16.5	-59.69	5
12877	12.7	16.5	-59.69	4
12878	12.7	16.5	-58.905	5
12879	12.7	16.5	-58.119	5
12880	12.7	16.5	-57.334	5
12881	12.7	16.5	-56.549	5
12882	12.8	16.5	-56.549	4
12883	12.8	16.5	-55.763	5
12884	12.8	16.5	-54.978	5
12885	12.8	16.5	-54.192	5
12886	12.8	16.5	-53.407	5
12887	12.8	16.5	-52.622	5
12888	12.8	16.5	-51.836	5
12889	12.9	16.5	-51.836	4
12890	12.9	16.5	-52.622	6
12891	12.9	16.5	-53.407	6
12892	12.9	16.5	-54.192	6
12893	12.9	16.5	-54.978	6
12894	13	16.5	-54.978	4
12895	13.1	16.5	-54.978	4
12896	13.2	16.5	-54.978	4
12897	13.3	16.5	-54.978	4
12898	13.3	16.5	-55.763	6
12899	13.3	16.5	-56.549	6
12900	13.3	16.5	-57.334	6
12901	13.3	16.5	-58.119	6
12902	13.3	16.5	-58.905	6
12903	13.3	16.5	-59.69	6
12904	13.3	16.5	-60.476	6
12905	13.3	16.5	-61.261	6
12906	13.3	16.5	-60.476	5
12907	13.3	16.5	-59.69	5
12908	13.3	16.5	-60.476	6
12909	13.3	16.5	-61.261	6
12910	13.3	16.5	-62.046	6
12911	13.3	16.5	-62.832	6
12912	13.3	16.5	-63.617	6
12913	13.3	16.5	-64.403	6
12914	13.3	16.5	-65.188	6
12915	13.3	16.5	-65.973	6
12916	13.3	16.4	-65.973	2
12917	13.3	16.4	-65.188	5
12918	13.3	16.4	-64.403	5
12919	13.3	16.4	-63.617	5
12920	13.3	16.4	-62.832	5
12921	13.3	16.4	-62.046	5
12922	13.3	16.4	-61.261	5
12923	13.3	16.3	-61.261	2
12924	13.3	16.3	-60.476	5
12925	13.3	16.3	-59.69	5
12926	13.3	16.2	-59.69	2
12927	13.3	16.2	-60.476	6
12928	13.3	16.2	-61.261	6
12929	13.3	16.2	-62.046	6
12930	13.3	16.2	-62.832	6
12931	13.2	16.2	-62.832	3
12932	13.2	16.2	-62.046	5
12933	13.2	16.2	-61.261	5
12934	13.2	16.2	-60.476	5
12935	13.2	16.2	-59.69	5
12936	13.1	16.2	-59.69	3
12937	13	16.2	-59.69	3
12938	13	16.2	-60.476	6
12939	13	16.2	-61.261	6
12940	13	16.2	-62.046	6
12941	13	16.2	-62.832	6
12942	12.9	16.2	-62.832	3
12943	12.9	16.2	-63.617	6
12944	12.9	16.2	-64.403	6
12945	12.8	16.2	-64.403	3
12946	12.8	16.2	-63.617	5
12947	12.8	16.2	-62.832	5
12948	12.8	16.2	-62.046	5
12949	12.8	16.2	-61.261	5
12950	12.7	16.2	-61.261	3
12951	12.7	16.2	-62.046	6
12952	12.7	16.2	-62.832	6
12953	12.6	16.2	-62.832	3
12954	12.6	16.2	-63.617	6
12955	12.6	16.2	-64.403	6
12956	12.6	16.2	-65.188	6
12957	12.6	16.2	-65.973	6
12958	12.6	16.2	-66.759	6
12959	12.6	16.2	-67.544	6
12960	12.5	16.2	-67.544	3
12961	12.5	16.2	-66.759	5
12962	12.5	16.2	-65.973	5
12963	12.5	16.2	-65.188	5
12964	12.5	16.2	-64.403	5
12965	12.4	16.2	-64.403	3
12966	12.4	16.2	-63.617	5
12967	12.4	16.2	-62.832	5
12968	12.4	16.2	-62.046	5
12969	12.4	16.2	-61.261	5
12970	12.3	16.2	-61.261	3
12971	12.3	16.2	-62.046	6
12972	12.3	16.2	-62.832	6
12973	12.2	16.2	-62.832	3
12974	12.2	16.2	-63.617	6
12975	12.2	16.2	-64.403	6
12976	12.2	16.2	-65.188	6
12977	12.2	16.2	-65.973	6
12978	12.2	16.2	-66.759	6
12979	12.2	16.2	-67.544	6
12980	12.1	16.2	-67.544	3
12981	12	16.2	-67.544	3
12982	12	16.2	-68.33	6
12983	12	16.2	-69.115	6
12984	12	16.2	-69.9	6
12985	12	16.2	-70.686	6
12986	11.9	16.2	-70.686	3
12987	11.9	16.2	-69.9	5
12988	11.9	16.2	-69.115	5
12989	11.8	16.2	-69.115	3
12990	11.7	16.2	-69.115	3
12991	11.6	16.2	-69.115	3
12992	11.6	16.2	-68.33	5
12993	11.6	16.2	-67.544	5
12994	11.6	16.2	-66.759	5
12995	11.6	16.2	-65.973	5
12996	11.5	16.2	-65.973	3
12997	11.4	16.2	-65.973	3
12998	11.3	16.2	-65.973	3
12999	11.3	16.2	-65.188	5
13000	11.3	16.2	-64.403	5
13001	11.3	16.2	-63.617	5
13002	11.3	16.2	-62.832	5
13003	11.3	16.2	-62.046	5
13004	11.3	16.2	-61.261	5
